pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
83188641,1,171,0,128,0,9141.44,284,915,458,1,ACTIVE,0,0,6,0,11:10:00
83188641,1,172,0,244,0,4873.67,155,488,234,1,ACTIVE,0,0,6,0,11:10:30
83188641,1,173,0,152,0,9148.12,297,915,438,1,ACTIVE,0,0,6,0,11:11:00
83188641,1,174,0,137,0,10042.69,338,998,510,1,ACTIVE,0,0,6,0,11:11:30
83188641,1,175,0,100,0,38422.07,1290,3820,1910,1,ACTIVE,0,0,6,0,11:12:00
83188641,1,176,0,142,0,19569.74,633,1950,977,1,ACTIVE,0,0,6,0,11:12:30
83188641,1,177,0,123,0,27125.17,896,2700,1350,1,ACTIVE,0,0,6,0,11:13:00
83188641,1,178,0,89,0,22830.69,786,2270,1090,1,ACTIVE,0,0,6,0,11:13:30
83188641,1,179,0,100,0,27785.7,915,2760,1440,1,ACTIVE,0,0,6,0,11:14:00
83188641,1,180,0,93,0,35261.47,1160,3510,1830,1,ACTIVE,0,0,6,0,11:14:30
83188641,1,181,0,137,0,4807.57,127,488,229,1,ACTIVE,0,0,6,0,11:15:00
83188641,1,182,0,103,0,13275.01,345,1350,620,1,ACTIVE,0,0,6,0,11:15:30
83188641,1,183,0,128,0,6861.94,205,691,331,1,ACTIVE,0,0,6,0,11:16:00
83188641,1,184,0,146,0,60947.97,2080,6020,3280,1,ACTIVE,0,0,6,0,11:16:30
83188641,1,185,0,128,0,59470.39,2000,5900,3150,1,ACTIVE,0,0,6,0,11:17:00
83188641,1,186,0,180,0,32139.56,977,3210,1680,1,ACTIVE,0,0,6,0,11:17:30
83188641,1,187,0,180,0,62026.75,2080,6160,3210,1,ACTIVE,0,0,6,0,11:18:00
83188641,1,188,0,128,0,66298.89,2270,6570,3430,1,ACTIVE,0,0,6,0,11:18:30
83188641,1,189,0,119,0,8343.89,1160,224,3510,1,ACTIVE,0,0,6,0,11:19:00
83188641,1,190,0,114,0,6907.98,998,201,2700,1,ACTIVE,0,0,6,0,11:19:30
83188641,1,191,0,86,0,63463.27,2130,6290,3360,1,ACTIVE,0,0,6,0,11:20:00
83188641,1,192,0,96,0,62127.62,2130,6160,3210,1,ACTIVE,0,0,6,0,11:20:30
83188641,1,193,0,103,0,32183.26,1060,3210,1540,1,ACTIVE,0,0,6,0,11:21:00
83188641,1,194,0,43,0,1185.08,34,119,58.4,1,ACTIVE,0,0,6,0,11:21:30
83188641,1,195,0,39,0,6271.57,188,620,393,1,ACTIVE,0,0,6,0,11:22:00
83188641,1,196,0,174,0,9908.95,266,998,532,1,ACTIVE,0,0,6,0,11:22:30
83188641,1,197,0,123,0,32390.18,1790,3080,1350,1,ACTIVE,0,0,6,0,11:23:00
83188641,1,198,0,63,0,72410.08,3430,7010,3150,1,ACTIVE,0,0,6,0,11:23:30
83188641,1,199,0,220,0,42579.46,1540,4260,1720,1,ACTIVE,0,0,6,0,11:24:00
83188641,1,200,0,14,0,45653.08,2130,4350,2590,1,ACTIVE,0,0,6,0,11:24:30
83188641,1,201,0,8,0,47611.26,2220,4550,2650,1,ACTIVE,0,0,6,0,11:25:00
83188641,1,202,0,27,0,49654.75,2320,4750,2700,1,ACTIVE,0,0,6,0,11:25:30
83188641,1,203,0,15,0,46743.65,2270,4450,2530,1,ACTIVE,0,0,6,0,11:26:00
83188641,1,204,0,133,0,47781.96,2270,4550,2700,1,ACTIVE,0,0,6,0,11:26:30
83188641,1,205,0,29,0,48876.22,2370,4650,2700,1,ACTIVE,0,0,6,0,11:27:00
83188641,1,206,0,93,0,37566.91,1750,3580,2130,1,ACTIVE,0,0,6,0,11:27:30
83188641,1,207,0,63,0,34734.06,1720,3280,2000,1,ACTIVE,0,0,6,0,11:28:00
83188641,1,208,0,146,0,40161.72,2040,3820,2000,1,ACTIVE,0,0,6,0,11:28:30
83188641,1,209,0,174,0,41801.37,1790,3990,2650,1,ACTIVE,0,0,6,0,11:29:00
83188641,1,210,0,45,0,14034.8,544,1380,676,1,ACTIVE,0,0,6,0,11:29:30
83188641,1,211,0,3,0,24539.24,1110,2370,1190,1,ACTIVE,0,0,6,0,11:30:00
83188641,1,212,0,18,0,41900.14,2180,3990,1950,1,ACTIVE,0,0,6,0,11:30:30
83188641,1,213,0,35,0,35438.65,1830,3430,1240,1,ACTIVE,0,0,6,0,11:31:00
83188641,1,214,0,157,0,28681.02,1540,2760,998,1,ACTIVE,0,0,6,0,11:31:30
83188641,1,215,0,23,0,29378.48,1410,2820,1410,1,ACTIVE,0,0,6,0,11:32:00
83188641,1,216,0,43,0,16061.77,593,1570,896,1,ACTIVE,0,0,6,0,11:32:30
83188641,1,217,0,146,0,64825.13,2950,6290,2950,1,ACTIVE,0,0,6,0,11:33:00
83188641,1,218,0,146,0,102167.1,4550,9910,4850,1,ACTIVE,0,0,6,0,11:33:30
83188641,1,219,0,142,0,46427.59,2130,4450,2530,1,ACTIVE,0,0,6,0,11:34:00
83188641,1,220,0,110,0,53892.88,2480,5180,2820,1,ACTIVE,0,0,6,0,11:34:30
83188641,1,221,0,123,0,49207.01,2180,4750,2590,1,ACTIVE,0,0,6,0,11:35:00
83188641,1,222,0,152,0,54812.35,2530,5290,2650,1,ACTIVE,0,0,6,0,11:35:30
83188641,1,223,0,193,0,30127.21,1440,2880,1540,1,ACTIVE,0,0,6,0,11:36:00
83188641,1,224,0,100,0,6858.64,197,691,345,1,ACTIVE,0,0,6,0,11:36:30
83188641,1,225,0,110,0,5494.39,148,556,272,1,ACTIVE,0,0,6,0,11:37:00
83188641,1,226,0,103,0,5154.31,133,521,272,1,ACTIVE,0,0,6,0,11:37:30
83188641,1,227,0,106,0,6114.5,155,620,317,1,ACTIVE,0,0,6,0,11:38:00
83188641,1,228,0,103,0,8210.83,249,821,429,1,ACTIVE,0,0,6,0,11:38:30
83188641,1,229,0,106,0,58829.61,2760,5650,3010,1,ACTIVE,0,0,6,0,11:39:00
83188641,1,230,0,251,0,24886.88,1290,2370,1140,1,ACTIVE,0,0,6,0,11:39:30
83188641,1,231,0,72,0,106811.2,4750,10400,5180,1,ACTIVE,0,0,6,0,11:40:00
83188641,1,232,0,114,0,129411.4,5520,12600,6430,1,ACTIVE,0,0,6,0,11:40:30
83188641,1,233,0,142,0,108136.8,4450,10600,5180,1,ACTIVE,0,0,6,0,11:41:00
83188641,1,234,0,110,0,104404.2,4650,10100,4960,1,ACTIVE,0,0,6,0,11:41:30
83188641,1,235,0,89,0,113742.6,4960,11000,5520,1,ACTIVE,0,0,6,0,11:42:00
83188641,1,236,0,119,0,113853.6,5070,11000,5410,1,ACTIVE,0,0,6,0,11:42:30
83188641,1,237,0,119,0,129411.4,5520,12600,6430,1,ACTIVE,0,0,6,0,11:43:00
83188641,1,238,0,157,0,140960.6,6020,13700,6860,1,ACTIVE,0,0,6,0,11:43:30
83188641,1,239,0,79,0,142165.7,6570,13700,6860,1,ACTIVE,0,0,6,0,11:44:00
83188641,1,240,0,79,0,142329.2,6570,13700,7010,1,ACTIVE,0,0,6,0,11:44:30
83188641,1,241,0,142,0,129934.4,5900,12600,6160,1,ACTIVE,0,0,6,0,11:45:00
83188641,1,242,0,228,0,90840.59,3510,8900,4750,1,ACTIVE,0,0,6,0,11:45:30
83188641,1,243,0,54,0,4744.46,125,478,261,1,ACTIVE,0,0,6,0,11:46:00
83188641,1,244,0,36,0,2650.41,71,266,148,1,ACTIVE,0,0,6,0,11:46:30
83188641,1,245,0,106,0,1949.63,50.2,197,107,1,ACTIVE,0,0,6,0,11:47:00
83188641,1,246,0,193,0,163707.3,6860,16000,7980,1,ACTIVE,0,0,6,0,11:47:30
83188641,1,247,0,137,0,17945.88,770,1750,821,1,ACTIVE,0,0,6,0,11:48:00
83188641,1,248,0,72,0,3881.32,107,393,184,1,ACTIVE,0,0,6,0,11:48:30
83188641,1,249,0,106,0,1349.37,33.3,136,77.5,1,ACTIVE,0,0,6,0,11:49:00
83188641,1,250,0,66,0,996.47,42.2,98.3,38.7,1,ACTIVE,0,0,6,0,11:49:30
83188641,1,251,0,28,0,1672.33,68,165,68,1,ACTIVE,0,0,6,0,11:50:00
83188641,1,252,0,61,0,106.05,2.94,10.8,4.64,1,ACTIVE,0,0,6,0,11:50:30
83188641,1,253,0,114,0,1409.66,47.1,139,80.9,1,ACTIVE,0,0,6,0,11:51:00
83188641,1,254,0,5,0,1817.01,51.3,184,82.7,1,ACTIVE,0,0,6,0,11:51:30
83188641,1,255,0,59,0,1496.19,40.4,152,72.6,1,ACTIVE,0,0,6,0,11:52:00
83188641,1,256,0,28,0,1739.53,48.1,176,80.9,1,ACTIVE,0,0,6,0,11:52:30
83188641,1,257,0,163,0,74596.42,3010,7320,3510,1,ACTIVE,0,0,6,0,11:53:00
83188641,1,258,0,146,0,80639.66,2700,7980,4350,1,ACTIVE,0,0,6,0,11:53:30
83188641,1,259,0,83,0,18100.13,377,1830,1140,1,ACTIVE,0,0,6,0,11:54:00
83188641,1,260,0,110,0,10374.36,284,1040,568,1,ACTIVE,0,0,6,0,11:54:30
83188641,1,261,0,128,0,1871.1,24,197,88.2,1,ACTIVE,0,0,6,0,11:55:00
83188641,1,262,0,63,0,3805.39,112,385,173,1,ACTIVE,0,0,6,0,11:55:30
83188641,1,263,0,10,0,3636.43,107,368,158,1,ACTIVE,0,0,6,0,11:56:00
83188641,1,264,0,39,0,3980.68,112,402,197,1,ACTIVE,0,0,6,0,11:56:30
83188641,1,265,0,146,0,68910.53,2370,6860,3280,1,ACTIVE,0,0,6,0,11:57:00
83188641,1,266,0,96,0,5263.32,148,532,249,1,ACTIVE,0,0,6,0,11:57:30
83188641,1,267,0,61,0,3974.52,103,402,210,1,ACTIVE,0,0,6,0,11:58:00
83188641,1,268,0,119,0,1897.31,345,37.9,737,1,ACTIVE,0,0,6,0,11:58:30
83188641,1,269,0,213,0,14564.94,676,1380,896,1,ACTIVE,0,0,6,0,11:59:00
83188641,1,270,0,316,0,1884.1,61,188,92.1,1,ACTIVE,0,0,6,0,11:59:30
83188641,1,271,0,123,0,3060.73,142,297,136,1,ACTIVE,0,1,6,1,12:00:00
83188641,1,272,0,152,0,58559.77,2700,5650,2880,1,ACTIVE,0,1,6,1,12:00:30
83188641,1,273,0,76,0,37208.21,3210,3210,1790,1,ACTIVE,0,1,6,1,12:01:00
83188641,1,274,0,123,0,5230.83,107,532,303,1,ACTIVE,0,1,6,1,12:01:30
83188641,1,275,0,89,0,2003.7,249,63.7,821,1,ACTIVE,0,1,6,1,12:02:00
83188641,1,276,0,96,0,3044.98,239,112,1410,1,ACTIVE,0,1,6,1,12:02:30
