pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
49924750,1,1,0,0,0,507.62,15.6,12,338,,ACTIVE,0,0,2,0,10:32:00
49924750,1,2,0,0,0,206.34,18.1,18.1,6.7,,ACTIVE,0,0,2,0,10:32:30
49924750,1,3,0,0,0,198.58,17.8,17.4,6.56,,ACTIVE,0,0,2,0,10:33:00
49924750,1,4,0,0,0,197.59,17.4,17.4,6.42,,ACTIVE,0,0,2,0,10:33:30
49924750,1,5,0,0,0,206.34,18.1,18.1,6.7,0,ACTIVE,0,0,2,0,10:34:00
49924750,1,6,0,0,0,249.15,21.6,22.1,7.63,0,ACTIVE,0,0,2,0,10:34:30
49924750,1,7,0,49,0,300.32,25.1,26.8,9.27,1,ACTIVE,0,0,2,0,10:35:00
49924750,1,8,0,0,0,344.65,26.8,31.2,11.3,0,ACTIVE,0,0,2,0,10:35:30
49924750,1,9,0,60,0,319.8,21.6,29.9,9.68,1,ACTIVE,0,0,2,0,10:36:00
49924750,1,10,0,0,0,256.53,25.1,22.5,3.35,0,ACTIVE,0,0,2,0,10:36:30
49924750,1,11,0,1,0,260.85,25.1,23,3.35,0,ACTIVE,0,0,2,0,10:37:00
49924750,1,12,0,1,0,260.93,25.1,23,3.42,0,ACTIVE,0,0,2,0,10:37:30
49924750,1,13,0,35,0,318.43,18.9,30.5,8.5,1,ACTIVE,0,0,2,0,10:38:00
49924750,1,14,0,45,0,112.81,13.4,9.07,3.42,1,ACTIVE,0,0,2,0,10:38:30
49924750,1,15,0,2,0,115.01,11,9.89,3.65,0,ACTIVE,0,0,2,0,10:39:00
49924750,1,16,0,7,0,170.19,14.9,14.9,5.88,0,ACTIVE,0,0,2,0,10:39:30
49924750,1,17,0,14,0,96.94,8.69,8.5,3.01,0,ACTIVE,0,0,2,0,10:40:00
49924750,1,18,0,2,0,49.59,5.39,4.16,1.13,0,ACTIVE,0,0,2,0,10:40:30
49924750,1,19,0,14,0,48.79,5.39,4.07,1.11,1,ACTIVE,0,0,2,0,10:41:00
49924750,1,20,0,1,0,47.22,5.39,3.9,1.06,0,ACTIVE,0,0,2,0,10:41:30
49924750,1,21,0,19,0,51.76,5.63,4.34,1.16,1,ACTIVE,0,0,2,0,10:42:00
49924750,1,22,0,71,0,43.2,4.25,3.73,1.02,1,ACTIVE,0,0,2,0,10:42:30
49924750,1,23,0,56,0,30.24,2.64,2.7,0.72,1,ACTIVE,0,0,2,0,10:43:00
49924750,1,24,0,95,0,280.11,20.7,25.7,8.88,1,ACTIVE,0,0,2,0,10:43:30
49924750,1,25,0,21,0,32.43,2.88,2.88,0.785,1,ACTIVE,0,0,2,0,10:44:00
49924750,1,26,0,40,0,32.41,2.88,2.88,0.768,1,ACTIVE,0,0,2,0,10:44:30
49924750,1,27,0,53,0,92.91,9.89,7.8,2.53,1,ACTIVE,0,0,2,0,10:45:00
49924750,1,28,0,38,0,77.8,8.32,6.56,1.83,1,ACTIVE,0,0,2,0,10:45:30
49924750,1,29,0,26,0,48.33,7.47,3.57,0.477,1,ACTIVE,0,0,2,0,10:46:00
49924750,1,30,0,10,0,42.75,6.7,3.14,0.41,1,ACTIVE,0,0,2,0,10:46:30
49924750,1,31,0,6,0,42.15,6.7,3.07,0.401,0,ACTIVE,0,0,2,0,10:47:00
49924750,1,32,0,8,0,35.22,5.76,2.53,0.33,0,ACTIVE,0,0,2,0,10:47:30
49924750,1,33,0,20,0,44.96,6.85,3.35,0.447,1,ACTIVE,0,0,2,0,10:48:00
49924750,1,34,0,26,0,45.28,7,3.35,0.437,1,ACTIVE,0,0,2,0,10:48:30
49924750,1,35,0,60,0,38.39,5.51,2.94,0.41,1,ACTIVE,0,0,2,0,10:49:00
49924750,1,36,0,36,0,28.09,2.58,2.47,0.66,1,ACTIVE,0,0,2,0,10:49:30
49924750,1,37,0,95,0,263.99,20.2,24,7.97,1,ACTIVE,0,0,2,0,10:50:00
49924750,1,38,0,0,0,557.04,40.4,51.3,16.6,1,ACTIVE,0,0,2,0,10:50:30
49924750,1,39,0,58,0,305.01,22.5,28,9.27,1,ACTIVE,0,0,2,0,10:51:00
49924750,1,40,0,56,0,41.31,3.73,3.65,0.975,1,ACTIVE,0,0,2,0,10:51:30
49924750,1,41,0,58,0,247.22,18.5,22.5,8.14,1,ACTIVE,0,0,2,0,10:52:00
49924750,1,42,0,224,0,114.25,6.42,11,3.21,1,ACTIVE,0,0,2,0,10:52:30
49924750,1,43,0,121,0,200.21,14.6,18.5,5.06,1,ACTIVE,0,0,2,0,10:53:00
49924750,1,44,0,189,0,211.13,18.9,18.5,6.28,1,ACTIVE,0,0,2,0,10:53:30
49924750,1,45,0,78,0,99.54,7,9.27,2.64,1,ACTIVE,0,0,2,0,10:54:00
49924750,1,46,0,429,0,163.53,11.5,15.3,4.07,1,ACTIVE,0,0,2,0,10:54:30
49924750,1,47,0,121,0,1712.9,80.9,165,79.2,1,ACTIVE,0,0,2,0,10:55:00
49924750,1,48,0,67,0,191.8,13.7,17.8,5.51,1,ACTIVE,0,0,2,0,10:55:30
49924750,1,49,0,88,0,194.68,13.4,18.1,5.63,1,ACTIVE,0,0,2,0,10:56:00
49924750,1,50,0,149,0,213.16,14.9,19.8,6.28,1,ACTIVE,0,0,2,0,10:56:30
49924750,1,51,0,630,0,306.32,23,28,9.47,1,ACTIVE,0,0,2,0,10:57:00
49924750,1,52,0,171,0,176.89,10.8,16.6,6.7,1,ACTIVE,0,0,2,0,10:57:30
49924750,1,53,0,53,0,127.55,12.3,11.3,1.57,1,ACTIVE,0,0,2,0,10:58:00
49924750,1,54,0,149,0,186.91,15.9,17,2.53,1,ACTIVE,0,0,2,0,10:58:30
49924750,1,55,0,130,0,436.21,26.2,41.3,14.9,1,ACTIVE,0,0,2,0,10:59:00
49924750,1,56,0,23,0,565.01,33.3,53.6,20.2,1,ACTIVE,0,0,2,0,10:59:30
49924750,1,57,0,166,0,141.17,9.47,13.1,4.95,1,ACTIVE,0,0,2,0,11:00:00
49924750,1,58,0,12,0,204.49,12,19.4,7.63,1,ACTIVE,0,0,2,0,11:00:30
49924750,1,59,0,49,0,187.73,11.3,17.8,6.7,1,ACTIVE,0,0,2,0,11:01:00
49924750,1,60,0,36,0,176.43,10.8,16.6,6.28,1,ACTIVE,0,0,2,0,11:01:30
49924750,1,61,0,40,0,209.81,19.8,18.1,6.56,1,ACTIVE,0,0,2,0,11:02:00
49924750,1,62,0,10,0,145.93,9.27,13.7,5.06,1,ACTIVE,0,0,2,0,11:02:30
49924750,1,63,0,33,0,359.74,27.4,32.6,12.8,1,ACTIVE,0,0,2,0,11:03:00
49924750,1,64,0,160,0,113.31,9.47,10.1,3.5,1,ACTIVE,0,0,2,0,11:03:30
49924750,1,65,0,108,0,31.66,2.22,2.94,0.913,1,ACTIVE,0,0,2,0,11:04:00
49924750,1,66,0,45,0,82.28,5.63,7.63,2.76,1,ACTIVE,0,0,2,0,11:04:30
49924750,1,67,0,78,0,80.45,7.63,7,2.13,1,ACTIVE,0,0,2,0,11:05:00
49924750,1,68,0,3,0,65.16,5.39,5.88,1.57,1,ACTIVE,0,0,2,0,11:05:30
49924750,1,69,0,17,0,54.65,5.63,4.74,0.646,1,ACTIVE,0,0,2,0,11:06:00
49924750,1,70,0,13,0,70.31,7.8,6.01,0.384,1,ACTIVE,0,0,2,0,11:06:30
49924750,1,71,0,0,0,81.17,11,6.42,0.555,1,ACTIVE,0,0,2,0,11:07:00
49924750,1,72,0,183,0,172.25,11.3,16.3,4.34,1,ACTIVE,0,0,2,0,11:07:30
49924750,1,73,0,75,0,174.06,15.9,15.6,2.08,1,ACTIVE,0,0,2,0,11:08:00
49924750,1,74,0,216,0,11.88,1.54,0.954,0.122,1,ACTIVE,0,0,2,0,11:08:30
49924750,1,75,0,273,0,199.08,12.8,18.5,7.63,1,ACTIVE,0,0,2,0,11:09:00
49924750,1,76,0,216,0,95.41,5.63,9.07,3.21,1,ACTIVE,0,0,2,0,11:09:30
49924750,1,77,0,282,0,37.53,2.88,3.42,1.09,1,ACTIVE,0,0,2,0,11:10:00
49924750,1,78,0,166,0,4.38,0.169,0.437,0.165,1,ACTIVE,0,0,2,0,11:10:30
49924750,1,79,0,232,0,17.44,0.72,1.75,0.487,1,ACTIVE,0,0,2,0,11:11:00
49924750,1,80,0,365,0,12.75,0.41,1.29,0.487,1,ACTIVE,0,0,2,0,11:11:30
49924750,1,81,0,343,0,98.8,3.73,9.68,5.28,1,ACTIVE,0,0,2,0,11:12:00
49924750,1,82,0,224,0,129.64,7.63,12.3,4.74,1,ACTIVE,0,0,2,0,11:12:30
49924750,1,83,0,160,0,679.17,125,17,234,1,ACTIVE,0,0,2,0,11:13:00
49924750,1,84,0,149,0,102425.4,3210,10400,4260,1,ACTIVE,0,0,2,0,11:13:30
49924750,1,85,0,177,0,90780.45,3080,9090,3990,1,ACTIVE,0,0,2,0,11:14:00
49924750,1,86,0,40,0,991.34,50.2,94.1,51.3,1,ACTIVE,0,0,2,0,11:14:30
49924750,1,87,0,85,0,1818.05,59.7,184,66.6,1,ACTIVE,0,0,2,0,11:15:00
49924750,1,88,0,171,0,841.97,31.2,82.7,45.1,1,ACTIVE,0,0,2,0,11:15:30
49924750,1,89,0,67,0,1866.9,65.1,184,100,1,ACTIVE,0,0,2,0,11:16:00
49924750,1,90,0,135,0,2250.78,71,224,122,1,ACTIVE,0,0,2,0,11:16:30
49924750,1,91,0,56,0,823.94,34.8,80.9,35.5,1,ACTIVE,0,0,2,0,11:17:00
49924750,1,92,0,6,0,79.83,12,2.37,29.9,1,ACTIVE,0,0,2,0,11:17:30
49924750,1,93,0,14,0,80.85,8.69,2.53,36.3,1,ACTIVE,0,0,2,0,11:18:00
49924750,1,94,0,81,0,6280.33,152,647,255,1,ACTIVE,0,0,2,0,11:18:30
49924750,1,95,0,95,0,12666.64,249,1320,488,1,ACTIVE,0,0,2,0,11:19:00
49924750,1,96,0,121,0,25551.74,858,2530,1350,1,ACTIVE,0,0,2,0,11:19:30
49924750,1,97,0,155,0,49593.52,1910,4960,1790,1,ACTIVE,0,0,2,0,11:20:00
49924750,1,98,0,183,0,47795.38,1910,4750,1830,1,ACTIVE,0,0,2,0,11:20:30
49924750,1,99,0,101,0,40475.5,1570,3990,1870,1,ACTIVE,0,0,2,0,11:21:00
49924750,1,100,0,196,0,17801.52,606,1750,1020,1,ACTIVE,0,0,2,0,11:21:30
49924750,1,101,0,203,0,2442.25,92.1,244,92.1,1,ACTIVE,0,0,2,0,11:22:00
49924750,1,102,0,171,0,13632.04,770,1350,86.3,1,ACTIVE,0,0,2,0,11:22:30
49924750,1,103,0,112,0,20090.9,1110,2000,139,1,ACTIVE,0,0,2,0,11:23:00
49924750,1,104,0,139,0,23297.98,896,2320,896,1,ACTIVE,0,0,2,0,11:23:30
49924750,1,105,0,149,0,27289.19,998,2700,1290,1,ACTIVE,0,0,2,0,11:24:00
49924750,1,106,0,166,0,3051.21,92.1,303,176,1,ACTIVE,0,0,2,0,11:24:30
49924750,1,107,0,105,0,3248.31,110,324,158,1,ACTIVE,0,0,2,0,11:25:00
49924750,1,108,0,112,0,2534.02,86.3,249,145,1,ACTIVE,0,0,2,0,11:25:30
49924750,1,109,0,98,0,2697.01,92.1,266,148,1,ACTIVE,0,0,2,0,11:26:00
49924750,1,110,0,196,0,3070.01,110,303,158,1,ACTIVE,0,0,2,0,11:26:30
49924750,1,111,0,189,0,3308.93,117,331,142,1,ACTIVE,0,0,2,0,11:27:00
49924750,1,112,0,155,0,2669.95,84.5,266,139,1,ACTIVE,0,0,2,0,11:27:30
49924750,1,113,0,183,0,5322.72,310,521,68,1,ACTIVE,0,0,2,0,11:28:00
49924750,1,114,0,160,0,19564.81,661,1950,915,1,ACTIVE,0,0,2,0,11:28:30
49924750,1,115,0,121,0,5438.32,152,544,310,1,ACTIVE,0,0,2,0,11:29:00
49924750,1,116,0,67,0,20754.45,499,2130,915,1,ACTIVE,0,0,2,0,11:29:30
49924750,1,117,0,31,0,1731.52,290,42.2,661,1,ACTIVE,0,0,2,0,11:30:00
49924750,1,118,0,155,0,2973.35,86.3,297,169,1,ACTIVE,0,0,2,0,11:30:30
49924750,1,119,0,121,0,2848.48,88.2,284,152,1,ACTIVE,0,0,2,0,11:31:00
49924750,1,120,0,402,0,2514.18,74.2,249,152,1,ACTIVE,0,0,2,0,11:31:30
49924750,1,121,0,365,0,392.56,25.7,37.1,10.1,1,ACTIVE,0,0,2,0,11:32:00
49924750,1,122,0,171,0,318.01,20.7,29.9,9.89,1,ACTIVE,0,0,2,0,11:32:30
49924750,1,123,0,135,0,213.88,13.1,20.2,7.15,1,ACTIVE,0,0,2,0,11:33:00
49924750,1,124,0,30,0,190.72,12.8,17.8,6.28,1,ACTIVE,0,0,2,0,11:33:30
49924750,1,125,0,101,0,350.46,20.2,33.3,13.1,1,ACTIVE,0,0,2,0,11:34:00
49924750,1,126,0,139,0,398.31,18.5,38.7,16.6,1,ACTIVE,0,0,2,0,11:34:30
49924750,1,127,0,135,0,373.25,17.4,36.3,15.6,1,ACTIVE,0,0,2,0,11:35:00
49924750,1,128,0,232,0,220.79,12,21.1,8.5,1,ACTIVE,0,0,2,0,11:35:30
49924750,1,129,0,58,0,264.45,15.3,25.1,9.89,1,ACTIVE,0,0,2,0,11:36:00
49924750,1,130,0,209,0,187.99,14.3,17,6.85,1,ACTIVE,0,0,2,0,11:36:30
49924750,1,131,0,71,0,326.49,19.4,31.2,9.68,1,ACTIVE,0,0,2,0,11:37:00
49924750,1,132,0,56,0,339.52,19.8,32.6,9.68,1,ACTIVE,0,0,2,0,11:37:30
49924750,1,133,0,31,0,367.41,23.5,34.8,10.1,1,ACTIVE,0,0,2,0,11:38:00
49924750,1,134,0,40,0,382.27,24,36.3,10.3,1,ACTIVE,0,0,2,0,11:38:30
49924750,1,135,0,53,0,558.91,21.1,54.8,29.9,1,ACTIVE,0,0,2,0,11:39:00
49924750,1,136,0,21,0,604.79,21.6,59.7,31.2,1,ACTIVE,0,0,2,0,11:39:30
49924750,1,137,0,126,0,7525.86,303,753,239,1,ACTIVE,0,0,2,0,11:40:00
49924750,1,138,0,232,0,1955.68,499,31.2,532,1,ACTIVE,0,0,2,0,11:40:30
49924750,1,139,0,332,0,24544.45,402,2530,1350,1,ACTIVE,0,0,2,0,11:41:00
49924750,1,140,0,189,0,31131.62,1160,3080,1470,1,ACTIVE,0,0,2,0,11:41:30
49924750,1,141,0,91,0,2536.54,82.7,249,155,1,ACTIVE,0,0,2,0,11:42:00
49924750,1,142,0,171,0,3187.95,103,317,173,1,ACTIVE,0,0,2,0,11:42:30
49924750,1,143,0,112,0,3411.28,119,338,173,1,ACTIVE,0,0,2,0,11:43:00
49924750,1,144,0,108,0,4143.68,142,411,214,1,ACTIVE,0,0,2,0,11:43:30
49924750,1,145,0,144,0,4423.89,155,438,224,1,ACTIVE,0,0,2,0,11:44:00
49924750,1,146,0,112,0,4379.67,148,438,197,1,ACTIVE,0,0,2,0,11:44:30
49924750,1,147,0,130,0,3932.44,136,393,173,1,ACTIVE,0,0,2,0,11:45:00
49924750,1,148,0,171,0,3735.31,107,377,184,1,ACTIVE,0,0,2,0,11:45:30
49924750,1,149,0,69,0,3771.29,119,377,192,1,ACTIVE,0,0,2,0,11:46:00
49924750,1,150,0,65,0,3640.75,119,361,201,1,ACTIVE,0,0,2,0,11:46:30
49924750,1,151,0,108,0,3495.66,114,345,201,1,ACTIVE,0,0,2,0,11:47:00
49924750,1,152,0,160,0,31923.4,1190,3150,1610,1,ACTIVE,0,0,2,0,11:47:30
49924750,1,153,0,78,0,47704.5,1830,4750,1910,1,ACTIVE,0,0,2,0,11:48:00
49924750,1,154,0,95,0,25931.32,1540,2530,317,1,ACTIVE,0,0,2,0,11:48:30
49924750,1,155,0,130,0,22250.31,821,2220,876,1,ACTIVE,0,0,2,0,11:49:00
49924750,1,156,0,402,0,2739.09,130,266,110,1,ACTIVE,0,0,2,0,11:49:30
49924750,1,157,0,166,0,75078.58,2950,7320,4080,1,ACTIVE,0,0,2,0,11:50:00
