pid,sawa2,line,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,starth,day,dayofweek,validday,time
33525439,2,41,0,38,0,83.29,4.84,7.97,2.58,1,ACTIVE,0,0,5,0,10:37:00
33525439,2,42,0,306,0,72.96,3.65,7.15,2.08,1,ACTIVE,0,0,5,0,10:37:30
33525439,2,43,0,200,0,132.2,30.5,2.47,39.6,1,ACTIVE,0,0,5,0,10:38:00
33525439,2,44,0,0,0,1144.33,42.2,114,45.1,1,ACTIVE,0,0,5,0,10:38:30
33525439,2,45,0,236,0,3536.32,139,345,188,1,ACTIVE,0,0,5,0,10:39:00
33525439,2,46,0,385,0,2184.34,112,205,127,1,ACTIVE,0,0,5,0,10:39:30
33525439,2,47,0,438,0,1773.77,105,169,57.2,1,ACTIVE,0,0,5,0,10:40:00
33525439,2,48,0,306,0,5038.45,338,468,180,1,ACTIVE,0,0,5,0,10:40:30
33525439,2,49,0,252,0,34580,3660,3010,98.3,1,ACTIVE,0,0,5,0,10:41:00
33525439,2,50,0,261,0,2945.46,165,278,133,1,ACTIVE,0,0,5,0,10:41:30
33525439,2,51,0,269,0,1806.82,103,169,92.1,1,ACTIVE,0,0,5,0,10:42:00
33525439,2,52,0,362,0,2689.43,114,261,142,1,ACTIVE,0,0,5,0,10:42:30
33525439,2,53,0,373,0,59876.35,858,6290,2650,1,ACTIVE,0,0,5,0,10:43:00
33525439,2,54,0,306,0,36481.29,1140,3660,1750,1,ACTIVE,0,0,5,0,10:43:30
33525439,2,55,0,252,0,16298.44,786,1570,721,1,ACTIVE,0,0,5,0,10:44:00
33525439,2,56,0,306,0,17000.22,915,1640,544,1,ACTIVE,0,0,5,0,10:44:30
33525439,2,57,0,424,0,7240.27,393,691,297,1,ACTIVE,0,0,5,0,10:45:00
33525439,2,58,0,498,0,4098.23,142,411,173,1,ACTIVE,0,0,5,0,10:45:30
33525439,2,59,0,244,0,5009.39,133,510,229,1,ACTIVE,0,0,5,0,10:46:00
33525439,2,60,0,269,0,9842.77,278,998,448,1,ACTIVE,0,0,5,0,10:46:30
33525439,2,61,0,236,0,9172.93,303,915,448,1,ACTIVE,0,0,5,0,10:47:00
33525439,2,62,0,338,0,12881.04,593,1270,438,1,ACTIVE,0,0,5,0,10:47:30
33525439,2,63,0,66,0,4124.31,142,411,197,1,ACTIVE,0,0,5,0,10:48:00
33525439,2,64,0,193,0,4919.15,133,499,234,1,ACTIVE,0,0,5,0,10:48:30
33525439,2,65,0,107,0,4505.88,122,458,210,1,ACTIVE,0,0,5,0,10:49:00
33525439,2,66,0,151,0,51301.59,2650,4960,1870,1,ACTIVE,0,0,5,0,10:49:30
33525439,2,67,0,128,0,49043.89,2530,4750,1720,1,ACTIVE,0,0,5,0,10:50:00
33525439,2,68,0,110,0,103489.4,5520,9910,4080,1,ACTIVE,0,0,5,0,10:50:30
33525439,2,69,0,12,0,110057,5770,10600,4260,1,ACTIVE,0,0,5,0,10:51:00
33525439,2,70,0,123,0,56285.64,2480,5520,2220,1,ACTIVE,0,0,5,0,10:51:30
33525439,2,71,0,114,0,8119.25,234,821,377,1,ACTIVE,0,0,5,0,10:52:00
33525439,2,72,0,79,0,10259.63,385,1020,438,1,ACTIVE,0,0,5,0,10:52:30
33525439,2,73,0,38,0,51118.07,2480,4960,2040,1,ACTIVE,0,0,5,0,10:53:00
33525439,2,74,0,100,0,95683.25,4750,9290,3510,1,ACTIVE,0,0,5,0,10:53:30
33525439,2,75,0,110,0,72146.26,3740,7010,2270,1,ACTIVE,0,0,5,0,10:54:00
33525439,2,76,0,89,0,17339.85,786,1720,532,1,ACTIVE,0,0,5,0,10:54:30
33525439,2,77,0,157,0,30215.16,1090,2950,1830,1,ACTIVE,0,0,5,0,10:55:00
33525439,2,78,0,93,0,48081.87,1870,4750,2180,1,ACTIVE,0,0,5,0,10:55:30
33525439,2,79,0,147,0,28958.83,568,3010,1210,1,ACTIVE,0,0,5,0,10:56:00
33525439,2,80,0,114,0,57329.55,3360,5290,3280,1,ACTIVE,0,0,5,0,10:56:30
33525439,2,81,0,110,0,33063.37,1020,3360,1290,1,ACTIVE,0,0,5,0,10:57:00
33525439,2,82,0,89,0,48905.27,2370,4750,1910,1,ACTIVE,0,0,5,0,10:57:30
33525439,2,83,0,47,0,9725.4,324,977,420,1,ACTIVE,0,0,5,0,10:58:00
33525439,2,84,0,66,0,46473.09,2130,4550,1790,1,ACTIVE,0,0,5,0,10:58:30
33525439,2,85,0,56,0,3916.63,148,393,133,1,ACTIVE,0,0,5,0,10:59:00
33525439,2,86,0,75,0,4126.97,438,133,1830,1,ACTIVE,0,0,5,0,10:59:30
33525439,2,87,0,119,0,76498.75,2590,7650,3510,1,ACTIVE,0,0,5,0,11:00:00
33525439,2,88,0,128,0,26057.44,1160,2590,753,1,ACTIVE,0,0,5,0,11:00:30
33525439,2,89,0,123,0,30913.17,2220,2950,165,1,ACTIVE,0,0,5,0,11:01:00
33525439,2,90,0,163,0,53268.51,2650,5180,1910,1,ACTIVE,0,0,5,0,11:01:30
33525439,2,91,0,119,0,48886.54,1950,4850,1910,1,ACTIVE,0,0,5,0,11:02:00
33525439,2,92,0,114,0,64265.74,4550,5900,2370,1,ACTIVE,0,0,5,0,11:02:30
33525439,2,93,0,82,0,55491.37,2590,5410,2220,1,ACTIVE,0,0,5,0,11:03:00
33525439,2,94,0,214,0,40119.92,1610,3990,1470,1,ACTIVE,0,0,5,0,11:03:30
33525439,2,95,0,100,0,2659.79,105,266,88.2,1,ACTIVE,0,0,5,0,11:04:00
33525439,2,96,0,56,0,27591.96,402,2880,1320,1,ACTIVE,0,0,5,0,11:04:30
33525439,2,97,0,107,0,35659.55,1830,3430,1440,1,ACTIVE,0,0,5,0,11:05:00
33525439,2,98,0,75,0,1225.83,49.1,122,44.1,1,ACTIVE,0,0,5,0,11:05:30
33525439,2,99,0,187,0,107736,5520,10400,4450,1,ACTIVE,0,0,5,0,11:06:00
33525439,2,100,0,373,0,28732.55,1270,2820,1110,1,ACTIVE,0,0,5,0,11:06:30
33525439,2,101,0,467,0,6540.02,192,661,297,1,ACTIVE,0,0,5,0,11:07:00
33525439,2,102,0,424,0,8209.83,593,753,278,1,ACTIVE,0,0,5,0,11:07:30
33525439,2,103,0,373,0,7745.75,438,737,297,1,ACTIVE,0,0,5,0,11:08:00
33525439,2,104,0,514,0,515.34,27.4,50.2,13.7,1,ACTIVE,0,0,5,0,11:08:30
33525439,2,105,0,385,0,1089.82,26.8,112,46.1,1,ACTIVE,0,0,5,0,11:09:00
33525439,2,106,0,40,0,625.75,23,62.4,26.2,1,ACTIVE,0,0,5,0,11:09:30
33525439,2,107,0,1,0,679.87,24.6,68,27.4,1,ACTIVE,0,0,5,0,11:10:00
33525439,2,108,0,0,0,663.54,23.5,66.6,26.2,1,ACTIVE,0,0,5,0,11:10:30
33525439,2,109,0,0,0,709.31,25.7,71,28,1,ACTIVE,0,0,5,0,11:11:00
33525439,2,110,0,70,0,560.43,20.7,56,22.5,1,ACTIVE,0,0,5,0,11:11:30
33525439,2,111,0,86,0,863.86,30.5,86.3,37.1,1,ACTIVE,0,0,5,0,11:12:00
33525439,2,112,0,73,0,238.99,9.89,23.5,10.1,1,ACTIVE,0,0,5,0,11:12:30
33525439,2,113,0,119,0,185.53,6.7,18.5,7.63,1,ACTIVE,0,0,5,0,11:13:00
33525439,2,114,0,7,0,274.47,10.1,27.4,11.3,1,ACTIVE,0,0,5,0,11:13:30
33525439,2,115,0,47,0,292.35,10.8,29.2,11.5,1,ACTIVE,0,0,5,0,11:14:00
33525439,2,116,0,0,0,293.42,11,29.2,12,0,ACTIVE,0,0,5,0,11:14:30
33525439,2,117,0,35,0,293.42,11,29.2,12,1,ACTIVE,0,0,5,0,11:15:00
33525439,2,118,0,0,0,319.68,12,31.9,12.8,0,ACTIVE,0,0,5,0,11:15:30
33525439,2,119,0,0,0,332.03,12,33.3,12.8,1,ACTIVE,0,0,5,0,11:16:00
33525439,2,120,0,35,0,332.62,12.3,33.3,12.8,1,ACTIVE,0,0,5,0,11:16:30
33525439,2,121,0,175,0,304.75,11.5,30.5,11,1,ACTIVE,0,0,5,0,11:17:00
33525439,2,122,0,252,0,1117.7,47.1,112,30.5,1,ACTIVE,0,0,5,0,11:17:30
33525439,2,123,0,0,0,1571.4,82.7,152,56,1,ACTIVE,0,0,5,0,11:18:00
33525439,2,124,0,100,0,1462.86,74.2,142,50.2,1,ACTIVE,0,0,5,0,11:18:30
33525439,2,125,0,45,0,1166.32,63.7,112,41.3,1,ACTIVE,0,0,5,0,11:19:00
33525439,2,126,0,56,0,1406.83,71,136,53.6,1,ACTIVE,0,0,5,0,11:19:30
33525439,2,127,0,52,0,1297.61,68,125,50.2,1,ACTIVE,0,0,5,0,11:20:00
33525439,2,128,0,59,0,1477.53,79.2,142,53.6,1,ACTIVE,0,0,5,0,11:20:30
33525439,2,129,0,1,0,1559.91,77.5,152,56,0,ACTIVE,0,0,5,0,11:21:00
33525439,2,130,0,0,0,1559.91,77.5,152,56,0,ACTIVE,0,0,5,0,11:21:30
33525439,2,131,0,28,0,1470.12,75.8,142,53.6,1,ACTIVE,0,0,5,0,11:22:00
33525439,2,132,0,0,0,1455.91,71,142,50.2,0,ACTIVE,0,0,5,0,11:22:30
33525439,2,133,0,0,0,1455.91,71,142,50.2,0,ACTIVE,0,0,5,0,11:23:00
33525439,2,134,0,0,0,1455.91,71,142,50.2,0,ACTIVE,0,0,5,0,11:23:30
33525439,2,135,0,86,0,1399.79,69.5,136,50.2,1,ACTIVE,0,0,5,0,11:24:00
33525439,2,136,0,0,0,1459.58,71,142,53.6,1,ACTIVE,0,0,5,0,11:24:30
33525439,2,137,0,0,0,1459.58,71,142,53.6,1,ACTIVE,0,0,5,0,11:25:00
33525439,2,138,0,137,0,1349.28,69.5,130,50.2,1,ACTIVE,0,0,5,0,11:25:30
33525439,2,139,0,137,0,1502.83,88.2,142,58.4,1,ACTIVE,0,0,5,0,11:26:00
33525439,2,140,0,45,0,704.26,42.2,66.6,25.7,1,ACTIVE,0,0,5,0,11:26:30
33525439,2,141,0,13,0,721.16,44.1,68,25.7,1,ACTIVE,0,0,5,0,11:27:00
33525439,2,142,0,59,0,826.89,46.1,79.2,29.2,1,ACTIVE,0,0,5,0,11:27:30
33525439,2,143,0,4,0,641.1,37.1,61,22.5,0,ACTIVE,0,0,5,0,11:28:00
33525439,2,144,0,8,0,946.63,53.6,90.1,35.5,0,ACTIVE,0,0,5,0,11:28:30
33525439,2,145,0,7,0,776.96,44.1,74.2,27.4,0,ACTIVE,0,0,5,0,11:29:00
33525439,2,146,0,8,0,940.77,51.3,90.1,34.8,1,ACTIVE,0,0,5,0,11:29:30
33525439,2,147,0,4,0,720.57,37.1,69.5,27.4,1,ACTIVE,0,0,5,0,11:30:00
33525439,2,148,0,89,0,1164.19,42.2,117,43.2,1,ACTIVE,0,0,5,0,11:30:30
33525439,2,149,0,66,0,574.36,33.3,54.8,19.4,1,ACTIVE,0,0,5,0,11:31:00
33525439,2,150,0,22,0,601.26,34.8,57.2,21.6,1,ACTIVE,0,0,5,0,11:31:30
33525439,2,151,0,20,0,503.38,28.6,48.1,17.4,1,ACTIVE,0,0,5,0,11:32:00
33525439,2,152,0,42,0,666.17,31.2,65.1,24.6,1,ACTIVE,0,0,5,0,11:32:30
33525439,2,153,0,103,0,1171.58,34,119,46.1,1,ACTIVE,0,0,5,0,11:33:00
33525439,2,154,0,23,0,162.47,8.69,15.6,6.14,1,ACTIVE,0,0,5,0,11:33:30
33525439,2,155,0,40,0,983.07,44.1,96.2,39.6,1,ACTIVE,0,0,5,0,11:34:00
33525439,2,156,0,22,0,645.4,26.2,63.7,26.8,1,ACTIVE,0,0,5,0,11:34:30
33525439,2,157,0,181,0,930.66,54.8,88.2,34,1,ACTIVE,0,0,5,0,11:35:00
33525439,2,158,0,157,0,1233.55,75.8,117,38.7,1,ACTIVE,0,0,5,0,11:35:30
33525439,2,159,0,103,0,811.48,54.8,77.5,11,1,ACTIVE,0,0,5,0,11:36:00
33525439,2,160,0,163,0,1176.1,71,112,35.5,1,ACTIVE,0,0,5,0,11:36:30
33525439,2,161,0,31,0,1127.25,66.6,107,37.9,1,ACTIVE,0,0,5,0,11:37:00
33525439,2,162,0,137,0,1269.83,77.5,119,48.1,1,ACTIVE,0,0,5,0,11:37:30
33525439,2,163,0,96,0,1255.61,82.7,117,45.1,1,ACTIVE,0,0,5,0,11:38:00
33525439,2,164,0,8,0,1333.97,84.5,125,50.2,1,ACTIVE,0,0,5,0,11:38:30
33525439,2,165,0,0,0,1440.62,86.3,136,53.6,0,ACTIVE,0,0,5,0,11:39:00
33525439,2,166,0,0,0,1444.79,88.2,136,53.6,0,ACTIVE,0,0,5,0,11:39:30
33525439,2,167,0,40,0,1444.79,88.2,136,53.6,1,ACTIVE,0,0,5,0,11:40:00
33525439,2,168,0,36,0,1500.13,88.2,142,56,1,ACTIVE,0,0,5,0,11:40:30
33525439,2,169,0,0,0,1504.4,90.1,142,56,1,ACTIVE,0,0,5,0,11:41:00
33525439,2,170,0,119,0,1436.95,86.3,136,50.2,1,ACTIVE,0,0,5,0,11:41:30
33525439,2,171,0,288,0,1586.37,88.2,152,58.4,1,ACTIVE,0,0,5,0,11:42:00
33525439,2,172,0,157,0,1590.64,90.1,152,58.4,1,ACTIVE,0,0,5,0,11:42:30
33525439,2,173,0,1,0,1586.37,88.2,152,58.4,1,ACTIVE,0,0,5,0,11:43:00
33525439,2,174,0,107,0,1686.96,92.1,162,61,1,ACTIVE,0,0,5,0,11:43:30
33525439,2,175,0,297,0,1038.82,52.4,100,39.6,1,ACTIVE,0,0,5,0,11:44:00
33525439,2,176,0,398,0,1257.53,84.5,117,43.2,1,ACTIVE,0,0,5,0,11:44:30
33525439,2,177,0,261,0,50219.6,2950,4750,1950,1,ACTIVE,0,0,5,0,11:45:00
33525439,2,178,0,169,0,25026.78,521,2700,184,1,ACTIVE,0,0,5,0,11:45:30
33525439,2,179,0,68,0,32916.63,2220,3080,956,1,ACTIVE,0,0,5,0,11:46:00
33525439,2,180,0,133,0,40073.27,1380,4080,1190,1,ACTIVE,0,0,5,0,11:46:30
33525439,2,181,0,142,0,114969.5,5900,11000,4750,1,ACTIVE,0,0,5,0,11:47:00
33525439,2,182,0,89,0,48594.64,2270,4750,1830,1,ACTIVE,0,0,5,0,11:47:30
33525439,2,183,0,100,0,54258.46,2700,5290,1790,1,ACTIVE,0,0,5,0,11:48:00
33525439,2,184,0,79,0,63457.68,3010,6160,2650,1,ACTIVE,0,0,5,0,11:48:30
33525439,2,185,0,68,0,12857.47,568,1270,468,1,ACTIVE,0,0,5,0,11:49:00
33525439,2,186,0,47,0,5979.88,239,593,234,1,ACTIVE,0,0,5,0,11:49:30
33525439,2,187,0,66,0,5726.35,229,568,224,1,ACTIVE,0,0,5,0,11:50:00
33525439,2,188,0,151,0,1720.08,278,42.2,676,1,ACTIVE,0,0,5,0,11:50:30
33525439,2,189,0,147,0,3843.18,165,377,165,1,ACTIVE,0,0,5,0,11:51:00
33525439,2,190,0,28,0,4975.72,278,478,162,1,ACTIVE,0,0,5,0,11:51:30
33525439,2,191,0,604,0,8402.01,468,804,303,1,ACTIVE,0,0,5,0,11:52:00
33525439,2,192,0,100,0,8975.97,676,821,266,1,ACTIVE,0,0,5,0,11:52:30
33525439,2,193,0,252,0,108.63,3.73,11,3.5,1,ACTIVE,0,0,5,0,11:53:00
33525439,2,194,0,181,0,65.4,3.35,6.56,0.531,1,ACTIVE,0,0,5,0,11:53:30
33525439,2,195,0,424,0,25.79,1.57,2.53,0.165,1,ACTIVE,0,0,5,0,11:54:00
33525439,2,196,0,200,0,64.54,2.47,6.7,0.36,1,ACTIVE,0,0,5,0,11:54:30
33525439,2,197,0,624,0,47.01,2.17,4.64,1.47,1,ACTIVE,0,0,5,0,11:55:00
33525439,2,198,0,452,0,31.26,2.04,3.01,0.401,1,ACTIVE,0,0,5,0,11:55:30
33525439,2,199,0,803,0,59.38,2.82,6.01,0.457,1,ACTIVE,0,0,5,0,11:56:00
33525439,2,200,0,424,0,15.72,0.933,1.54,0.184,1,ACTIVE,0,0,5,0,11:56:30
33525439,2,201,0,244,0,21.31,1.5,2.04,0.145,1,ACTIVE,0,0,5,0,11:57:00
33525439,2,202,0,644,0,48.89,2.22,4.95,0.605,1,ACTIVE,0,0,5,0,11:57:30
33525439,2,203,0,604,0,51.03,2.42,5.17,0.401,1,ACTIVE,0,0,5,0,11:58:00
33525439,2,204,0,483,0,33.25,1.67,3.35,0.188,1,ACTIVE,0,0,5,0,11:58:30
33525439,2,205,0,604,0,32.37,1.57,3.28,0.172,1,ACTIVE,0,0,5,0,11:59:00
33525439,2,206,0,548,0,18,0.996,1.79,0.136,1,ACTIVE,0,0,5,0,11:59:30
33525439,2,207,0,328,0,12.94,0.802,1.26,0.088,1,ACTIVE,0,1,5,1,12:00:00
33525439,2,208,0,328,0,28.45,2.7,2.53,0.323,1,ACTIVE,0,1,5,1,12:00:30
33525439,2,209,0,163,0,35.58,1.67,3.5,1.13,1,ACTIVE,0,1,5,1,12:01:00
33525439,2,210,0,411,0,30.43,2.22,2.88,0.284,1,ACTIVE,0,1,5,1,12:01:30
33525439,2,211,0,288,0,79.77,2.58,8.14,2.53,1,ACTIVE,0,1,5,1,12:02:00
33525439,2,212,0,452,0,14.88,1.06,1.41,0.176,1,ACTIVE,0,1,5,1,12:02:30
33525439,2,213,0,398,0,62.53,1.95,6.42,1.87,1,ACTIVE,0,1,5,1,12:03:00
33525439,2,214,0,514,0,68.81,2.27,7,2.32,1,ACTIVE,0,1,5,1,12:03:30
33525439,2,215,0,236,0,8.34,1.44,0.579,0.079,1,ACTIVE,0,1,5,1,12:04:00
33525439,2,216,0,306,0,8.44,1.16,0.66,0.09,1,ACTIVE,0,1,5,1,12:04:30
33525439,2,217,0,193,0,20.77,2.64,1.67,0.244,1,ACTIVE,0,1,5,1,12:05:00
33525439,2,218,0,187,0,48.84,4.95,4.25,0.618,1,ACTIVE,0,1,5,1,12:05:30
33525439,2,219,0,424,0,27.97,2.7,2.47,0.316,1,ACTIVE,0,1,5,1,12:06:00
33525439,2,220,0,1002,0,34.09,4.07,2.82,0.384,1,ACTIVE,0,1,5,1,12:06:30
33525439,2,221,0,328,0,18.25,1.95,1.57,0.176,1,ACTIVE,0,1,5,1,12:07:00
33525439,2,222,0,193,0,65.13,4.16,6.14,1.95,1,ACTIVE,0,1,5,1,12:07:30
33525439,2,223,0,157,0,24.59,2.17,2.22,0.323,1,ACTIVE,0,1,5,1,12:08:00
33525439,2,224,0,228,0,16.59,1.47,1.47,0.419,1,ACTIVE,0,1,5,1,12:08:30
33525439,2,225,0,297,0,30.39,1.95,2.94,0.296,1,ACTIVE,0,1,5,1,12:09:00
33525439,2,226,0,362,0,25.43,1.26,2.42,1.32,1,ACTIVE,0,1,5,1,12:09:30
33525439,2,227,0,438,0,55.38,2.32,5.63,0.837,1,ACTIVE,0,1,5,1,12:10:00
33525439,2,228,0,373,0,37.45,1.67,3.81,0.309,1,ACTIVE,0,1,5,1,12:10:30
33525439,2,229,0,514,0,66.49,2.58,6.85,0.751,1,ACTIVE,0,1,5,1,12:11:00
33525439,2,230,0,514,0,46.23,1.99,4.74,0.309,1,ACTIVE,0,1,5,1,12:11:30
33525439,2,231,0,604,0,17.79,1.32,1.67,0.188,1,ACTIVE,0,1,5,1,12:12:00
33525439,2,232,0,754,0,17.63,1.29,1.67,0.1,1,ACTIVE,0,1,5,1,12:12:30
33525439,2,233,0,566,0,20.09,1.13,1.99,0.13,1,ACTIVE,0,1,5,1,12:13:00
33525439,2,234,0,548,0,21.46,1.21,2.13,0.155,1,ACTIVE,0,1,5,1,12:13:30
33525439,2,235,0,438,0,26.05,1.91,2.47,0.151,1,ACTIVE,0,1,5,1,12:14:00
33525439,2,236,0,531,0,29.05,1.41,2.94,0.155,1,ACTIVE,0,1,5,1,12:14:30
33525439,2,237,0,398,0,14.59,0.837,1.44,0.124,1,ACTIVE,0,1,5,1,12:15:00
33525439,2,238,0,411,0,14.53,0.82,1.44,0.1,1,ACTIVE,0,1,5,1,12:15:30
33525439,2,239,0,163,0,67.2,2.22,7,0.933,1,ACTIVE,0,1,5,1,12:16:00
33525439,2,240,0,338,0,32.75,1.99,3.21,0.228,1,ACTIVE,0,1,5,1,12:16:30
33525439,2,241,0,338,0,11.47,0.751,1.11,0.0825,1,ACTIVE,0,1,5,1,12:17:00
33525439,2,242,0,338,0,12.59,0.856,1.21,0.0939,1,ACTIVE,0,1,5,1,12:17:30
33525439,2,243,0,306,0,15.57,0.913,1.54,0.0939,1,ACTIVE,0,1,5,1,12:18:00
33525439,2,244,0,665,0,17.41,1.04,1.71,0.109,1,ACTIVE,0,1,5,1,12:18:30
33525439,2,245,0,317,0,13.98,1.95,1.09,0.145,1,ACTIVE,0,1,5,1,12:19:00
33525439,2,246,0,398,0,27.72,1.95,2.64,0.266,1,ACTIVE,0,1,5,1,12:19:30
33525439,2,247,0,93,0,24.31,1.71,2.32,0.209,1,ACTIVE,0,1,5,1,12:20:00
33525439,2,248,0,236,0,26.98,3.28,2.22,0.272,1,ACTIVE,0,1,5,1,12:20:30
33525439,2,249,0,236,0,16.72,1.38,1.54,0.2,1,ACTIVE,0,1,5,1,12:21:00
33525439,2,250,0,483,0,15.72,0.802,1.57,0.184,1,ACTIVE,0,1,5,1,12:21:30
33525439,2,251,0,175,0,25.96,1.79,2.47,0.316,1,ACTIVE,0,1,5,1,12:22:00
33525439,2,252,0,151,0,44.61,2.32,4.44,0.555,1,ACTIVE,0,1,5,1,12:22:30
33525439,2,253,0,1,0,62.13,2.82,6.28,0.837,1,ACTIVE,0,1,5,1,12:23:00
33525439,2,254,0,438,0,48.95,2.32,4.95,0.457,1,ACTIVE,0,1,5,1,12:23:30
33525439,2,255,0,306,0,8.63,0.674,0.802,0.109,1,ACTIVE,0,1,5,1,12:24:00
33525439,2,256,0,187,0,10.7,0.913,0.975,0.13,1,ACTIVE,0,1,5,1,12:24:30
33525439,2,257,0,169,0,77.09,10.1,6.14,0.856,1,ACTIVE,0,1,5,1,12:25:00
33525439,2,258,0,398,0,19.36,2.58,1.54,0.18,1,ACTIVE,0,1,5,1,12:25:30
33525439,2,259,0,107,0,4.23,0.498,0.352,0.0412,1,ACTIVE,0,1,5,1,12:26:00
33525439,2,260,0,207,0,19.9,3.07,1.47,0.214,1,ACTIVE,0,1,5,1,12:26:30
33525439,2,261,0,269,0,10.07,0.954,0.894,0.124,1,ACTIVE,0,1,5,1,12:27:00
33525439,2,262,0,38,0,9.26,0.735,0.856,0.124,1,ACTIVE,0,1,5,1,12:27:30
33525439,2,263,0,89,0,10.35,0.751,0.975,0.145,1,ACTIVE,0,1,5,1,12:28:00
33525439,2,264,0,252,0,59.72,1.87,6.01,2.7,1,ACTIVE,0,1,5,1,12:28:30
33525439,2,265,0,181,0,41.21,1.95,4.16,0.428,1,ACTIVE,0,1,5,1,12:29:00
33525439,2,266,0,157,0,43.28,2.08,4.34,0.579,1,ACTIVE,0,1,5,1,12:29:30
33525439,2,267,0,107,0,14.6,1.41,1.29,0.158,1,ACTIVE,0,1,5,1,12:30:00
33525439,2,268,0,147,0,14.2,1.11,1.32,0.176,1,ACTIVE,0,1,5,1,12:30:30
